Sl_no,District Name,Market Name,Commodity,Variety,Grade,Min_Price,Max Price (Rs./Quintal),Modal_Price,Price_Date
1101,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5600,4200,2024-05-16
1102,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5600,4200,2024-05-17
1104,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5600,4200,2024-05-21
1106,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5600,4200,2024-05-22
1107,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5600,4200,2024-05-23
1038,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-05-24
1043,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-05-28
1044,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-05-29
1045,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-05-31
1034,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-05
1035,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-06
1036,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-07
1037,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-24
1039,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-25
1040,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-26
1041,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-27
1042,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4900,4000,2024-06-28
1203,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-06-29
1179,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-01
1180,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-04
1182,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-05
1184,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-06
1187,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-08
1189,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-09
1190,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-10
1191,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-11
1193,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-12
1194,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-15
1195,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-16
1196,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-18
1197,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-19
1198,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-22
1199,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-23
1200,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-24
1201,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-25
1202,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-26
1204,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-30
1205,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-07-31
1178,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-01
935,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2400,4000,3350,2024-08-02
1181,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-05
1183,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-06
1185,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-07
1186,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-08
1188,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-09
1192,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,5000,4100,2024-08-12
1566,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-13
1563,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4200,2024-08-14
1567,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-16
1568,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-20
1569,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-21
1570,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-22
1571,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-23
1572,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-24
1573,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-26
1574,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-28
1575,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-08-29
1564,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-09-02
1565,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,5500,4450,2024-09-03
1284,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-04
1285,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-05
1287,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-06
1292,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-09
1294,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-10
1297,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-11
1299,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-12
1301,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-13
1304,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-14
1309,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-16
1312,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-18
1314,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-19
1315,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-20
1316,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-21
1319,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-23
1320,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-24
1323,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-26
1324,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-27
1327,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-09-30
1279,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-01
1281,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-03
1283,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-04
1291,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-09
1293,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-10
1296,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-11
1303,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-14
1306,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-15
1308,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-16
1311,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-18
1325,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-29
1326,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-10-30
1280,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-02
1282,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-04
1286,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-06
1288,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-07
1289,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-08
1290,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-09
1295,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-11
1298,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-12
1300,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-13
1302,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-14
1305,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-15
1307,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-16
1310,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-18
1313,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-19
1317,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-22
1318,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-23
1321,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-25
1322,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,4700,2024-11-26
1082,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-11-27
1083,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-11-28
1084,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-11-30
1065,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-02
1066,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-03
1067,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-04
1068,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-05
1069,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-06
1070,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-07
1071,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-09
1072,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-10
1073,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-11
1074,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-12
1075,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-13
1076,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-14
1077,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-19
1078,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-20
1079,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-21
1080,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-23
1081,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4500,2024-12-24
1061,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2024-12-26
1062,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2024-12-27
1063,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2024-12-28
1064,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2024-12-31
1046,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-01
1047,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-02
1048,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-03
1049,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-04
1050,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-06
1051,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-07
1052,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-08
1053,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-10
1054,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-11
1055,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-13
1056,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-14
1057,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-15
1058,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-16
1059,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-17
1060,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,5000,4400,2025-01-18
1328,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,5000,2025-01-21
1329,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,5000,2025-01-22
1330,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,5000,2025-01-23
1331,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,6000,5000,2025-01-24
1934,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-25
1938,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-27
1941,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-28
1943,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-29
1944,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-30
1945,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-01-31
1893,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-01
1897,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-03
1900,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-04
1903,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-05
1905,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-06
1908,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-07
1917,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-13
1919,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-14
1920,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-15
1922,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-17
1924,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-18
1927,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-20
1929,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-21
1931,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-22
1932,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-24
1890,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,3500,2025-02-25
1937,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-27
1940,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-02-28
1894,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-01
1898,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-03
1901,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-04
1904,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-05
1906,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-06
1909,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-07
1911,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-08
1914,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-10
1915,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-11
1916,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-12
1918,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-13
1921,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-15
1923,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-17
1925,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-18
1926,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-19
1928,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-20
1930,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-21
1933,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-24
1935,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-25
1936,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-26
1939,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-27
1942,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-28
1946,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-03-31
1892,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-01
1895,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-02
1896,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-03
1899,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-04
1902,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-05
1907,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-07
1910,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-08
1912,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-09
1913,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,5000,2025-04-10
1891,Mumbai,Mumbai,Jowar(Sorghum),Other,Local,2700,6000,4350,2025-04-11
